Y,X1,X3,X4,X0
0.0,0.0,0.0,0.0,-1.0217323059579484
-0.31590833447553546,-0.17780462474265496,-0.32693647313711977,0.5633596405583933,-0.12056376369171515
0.2903216432140494,0.4926984743255814,-0.5634869462764229,1.00301541080348,-1.4247685045640195
0.2606950130877,1.4884675857766856,0.066681663085142,-0.008927969900393351,-0.3973503794981748
0.5681555248549697,0.6431328953502502,0.2242759202926737,0.010190889301774982,-0.051179219452857846
0.4666902079575389,1.0356450591555353,-0.8355603850658865,-0.1606149188051375,1.486817219473164
0.40290396917181986,0.9753123696874906,-0.8494204682146103,0.3817822760981562,1.4861421505408277
1.0362644230185856,2.1147402883444473,-0.05438889033160188,1.031968801776149,0.5660835480646209
2.478048090485216,1.6261829943273067,-0.19619934233114394,0.8769321099660937,0.5546883794496303
1.332191460460839,1.880270529201583,-0.2785194295479253,-0.5749588856544464,0.30304675982681295
1.3198908426581557,1.3575441253682992,0.06317268227920877,-0.14439517106560873,0.4304403953391798
1.588633396459447,0.5179548801004596,0.7703559499228506,-0.48952826651380155,-0.2822758667527666
1.8022244090986788,0.3271669407541071,0.0884694155512819,-0.855333593555103,-1.1291706144278866
1.5663827019995271,-0.6713462995774826,0.5574148200382547,0.205489109046869,1.7110253839185936
1.143841569225526,0.5307434455184775,0.6274043342690137,-0.525979020713702,0.294009285080363
1.884815019061537,0.2249850143353472,0.6541998135770674,-0.30447826221476476,-2.1339114562511314
1.628163221861581,-0.27259596908668365,-0.004713167990682554,-0.0869970568477845,-0.5766551375058878
0.5703606284538417,-0.6285765635267788,0.860107979791287,0.6678398425004609,0.4499467547478797
-0.5749650116878651,0.4957795595310524,1.052593499996827,0.9955144117492996,-0.7094037478637614
1.6236911307137059,0.19844014025657541,0.17378586773776689,0.8421109837723787,-1.1437643346652493
0.14890554942309986,-0.33804329467942373,-0.3855470099178009,-0.2784545711127492,-1.7100458066200233
-0.1438717129525852,-1.570160945918715,0.7286260716048452,-0.09987132187760966,0.698761531933239
-0.4422799606098009,-1.010966985136777,1.2964984814929277,-0.08791434788058099,-1.9950969347720597
-1.1186121968680431,-0.20923706682606202,0.16550425209510405,-0.5137630637262078,0.7777412746002379
-1.0905111768867946,-0.40268092373317554,0.28012040116172027,-0.5918525132539556,-2.1047936013272235
-0.9186235236827943,-0.42850212823075173,-0.21306140368434937,0.6411432478066447,-1.3049636196778545
-0.7860761978090929,-0.16479958245914267,-0.10445536514885029,-0.8549109008088973,0.09339457243157043
-2.0892443936549023,-1.3419084604079576,0.6042631718326721,-0.4962258752647359,0.07522015718916465
-1.4429707170755335,-1.359987912768057,-0.6058951137182369,-1.2510928952886058,-0.2676891660465932
-1.9889478672775505,-1.869212944389524,-0.42842967357657347,-0.48534130949051724,0.41461078609997293
-2.390921760902281,-0.884163542324268,-0.9834412659234246,0.2733873492144034,0.40706351378013783
-0.9225501459801366,1.3992352281566944,-0.14399973178600134,1.0657175710534248,-0.03240621017666366
0.28424929452394143,2.0804779516897405,0.46709206240927226,0.538909383968469,0.61025512968625
2.7440082136960577,1.5201106498385146,-0.8853819847202907,0.6568658063137089,0.7852003100816284
2.933460741955974,1.3022736120686345,-0.7558984253601444,0.3994382866647571,-0.371095688674866
1.2609100314280663,0.6531786248269529,0.17619991433779847,0.2762226948777502,-1.2324970247754026
1.0631758090543828,0.37929775622436424,-0.4606553827204392,-0.22524288229934525,-0.5462081747220421
0.7963184392042921,0.44515232596875276,0.6669212235069502,-0.3776448091005553,-1.6658628831093072
1.2383958400173394,-0.10149639606917146,0.7096877530128681,0.35783644945180043,0.1493544092193535
0.2403311526799241,-0.03944093625420894,0.12087534465027516,-0.2563819463002692,-0.19065530361909913
0.2971075483138871,0.022128268680824542,-0.6574223071337166,-0.6079309101586796,0.5528986201304756
-0.2172629665430073,-0.02369951815049187,0.7844106211440798,-0.11869733678916972,-1.1076910529255384
0.12237040565901242,-0.5331729322068681,0.8852696478153972,0.5582143577680588,0.9343039493562955
-0.7231337805909643,-0.15425161977593163,1.04535041433101,1.4035778721580268,-0.8581897683705608
-0.013763774500587994,0.32035021711185596,0.8978188444989702,0.5471966148172502,-0.934123505302985
0.23162273305549713,-0.015260323172104129,0.45158493260817856,0.48929964763333245,-0.8163791946381115
-1.027795677735814,-0.6569150463370962,1.1657651212339901,-0.14550642151524573,-0.7391517859774556
-0.32368038519328474,-0.5634851885460903,0.79278480424586,-0.23812462118495323,-0.04794854778509768
0.4699501719007395,-1.0814404640449795,-0.33842605825336475,-0.174861703940904,0.7482854674162127
-0.8482316510311189,-0.8640616613772133,-0.21418798928458144,0.7086150741580904,0.4557420742167119
-1.726391069580616,-1.2226757502688952,-0.4323255186608719,0.4128029157800269,-0.06711638917554874
-1.777101091530723,-1.7141554802540515,0.09587707865821138,0.4148919358511087,1.9221704708544132
-1.3515454394412636,-0.9671528903688468,0.049923984094866994,-0.5925176623239079,0.44895321972861263
-0.8286639966048299,-1.194637621029447,-0.028893504423809835,-0.009839099742731339,1.2391621748492108
-1.2819193578501746,-0.39237784998402014,0.2771505381423711,-0.16717845625362748,-0.41231393349698287
0.014387856799016219,0.1595152150277117,0.019890530535135842,-0.26298074465650234,-0.6100899198125727
0.27556139539148083,0.2860831359397365,-0.5314895409786934,-0.20360089203608853,-0.4934579112430093
0.6966903650183627,-0.20325816613461706,0.8262913166337176,0.01759811916087957,1.086065903614463
0.2778954014091396,-1.07145161690001,0.8002511983266141,0.4283468918204826,1.7749586395748223
-0.7481719778495852,-0.8823102901320403,0.17048126957903928,0.4815034190799482,-0.3072493309869203
-0.7180719222706675,-0.22613354452551274,0.02159443472772697,-0.7790468808561526,-0.39073549385943007
0.2812552151655634,-0.7750326252673616,-0.96935200536317,-0.6094795657899326,0.07410244613170343
-1.064199876392504,-1.0339588891075322,-0.21211034558165598,-1.7622058577757747,0.18892746376423525
-2.1917255140137666,-2.5748723876030986,0.09418297451486646,-1.7927459154859995,-0.43687087719410955
-2.6676174295650075,-2.6105011357061363,0.05949144280758961,-0.9881618465524269,-1.455739704584308
-3.52754737987404,-2.202749928558783,0.2791293817820041,-1.0710742046750363,-1.2697747164400908
-3.8764117659659987,-2.539531607130004,-0.12407306955264641,-0.7503239033785428,1.009800511402983
-3.6010320198432195,-1.4908439433264054,-0.34539775148332597,-1.5355334603135828,0.4014586694903188
-3.1198291119989796,-1.9746044791636717,0.06585630353622629,0.04914112028284645,-0.28238980967799016
-2.416161763008724,-1.4516186076363797,0.20024184618368399,-0.3257696016943577,0.32216405463062464
-2.542990341860288,-1.8091234248223702,-0.0943578530344683,-0.19625744384799415,-0.5085405254002372
-3.391973708155023,-1.0632880591274505,0.16474437467034317,-0.42818216547635873,-0.23273705382267793
-2.99943790731799,-0.9912479697499408,0.23815723260185434,0.19613089599954264,1.254842366512213
-1.9923852570875706,-1.3903236761943192,0.4183092217836367,0.728274463076912,1.7587146138612633
-1.8708196359903597,-1.0176088916613428,0.4037612579664388,0.13314206265982353,-0.5201869048267808
-1.5209243760465487,-0.3067026728479963,-0.8751246166732547,-0.020007121127146754,0.3781394260255191
-0.6180904978762479,-0.7157855566880268,-0.15903699066618282,-0.46401963907655025,-0.4805340274024357
-0.6139691214625534,-0.6057644136019513,0.7433164864589762,-0.35606249151656927,1.7438912250033987
-0.3882747150571272,-0.7173633379389459,0.5458336439738175,0.16457616306090556,-1.2041585822120833
-0.8599449339594141,-1.2321499697475398,0.17684701389668167,0.3185005218017408,-1.6469016728929555
-1.4400422184196284,-0.603315663120342,0.21342364714209722,1.4053520783722058,0.758658681684367
-0.4456130461527742,0.43783717893539287,-0.3259194198135297,0.9416912198319584,-0.006327694841392351
-0.7437251458343467,0.44275359382088014,-0.9220049312072263,-0.26154680058087565,-0.26972956706015844
-0.8032256074006769,0.481911737846461,-0.03580554871179442,-0.5405303262036127,0.22692600841210103
-0.32923088462465916,-0.099676253965251,-0.5487411148449606,-0.7558445801870786,0.19785460016399734
-1.272791984074927,0.5790613986105336,-1.1382360589165241,-0.42010653020907507,-0.3710513228827239
-0.5526674542325577,-0.10037469667135418,0.10281290165397894,-0.6009022885702139,-0.17223050480652152
-0.09732013742764847,-0.6164996412113548,1.1781592308361315,-1.231241511771929,-0.2870082276610391
0.38058118765722165,-1.8807441785756036,0.9201237862719578,-1.1373118211381943,-0.25151272125151514
-0.7346211154539714,-2.22579858177069,0.14516819518850121,0.2532477252205445,1.2515924256111008
-1.512140897259017,-1.3294641298206284,-0.7046013339469663,0.09159784168139182,-1.0538134356171271
-1.430290091356282,-0.5545823426195285,-0.027084951620050035,-0.011656874213315828,0.5791048829577647
-0.9969426529395182,0.6017789283998712,-0.17795589615375604,0.32991939754131283,-0.09130517233744906
-0.5024139613662107,1.1114697018943713,-0.5033912779868301,0.40502378178703263,0.18347507453960119
0.9010298946360689,0.6261059792673234,-0.41809036612863526,-0.42443979073024807,-0.11013415250611756
0.43779687410375595,-1.0531956944912306,0.0976321659640233,0.47452421378228765,-0.8636268630139252
0.10331956821356181,-0.9016327806248012,0.6747186282960588,0.9708007358322419,-1.7624388187551412
0.2896561273256684,-0.4637474157292726,0.49910732661714774,0.1077763102579325,-1.8234298067991745
-0.21728997576776185,0.4465486777613675,-0.7857278636809989,-0.0764657985702442,0.8814748727160794
-0.1248044270054029,0.4898836704573123,-0.5958266567016612,0.5041040378867132,1.21829987533999
-0.5195032041039713,1.0651758792547645,0.4012624745905121,-0.7579582703925807,-0.39698828014292736
-0.1044154709872539,0.10813892658629792,0.22202961720762704,-1.004813966667352,-0.8237815569841179
-0.03795739569733207,-0.14416108298320218,-0.268503955679223,-0.2364208670877091,-1.5397597371688871
0.10566730211395253,-1.2846381814588788,0.0943545847597852,-0.5293726213849169,0.6487336857873436
-1.970729079872915,-1.0245236824074744,0.020191772841459385,0.1643113830061863,-0.9217896799122358
-0.9406949212840149,-0.7470910764900891,-0.5204271553555839,0.5744398130827318,-1.502028663565413
-1.3713915060266542,-0.33526948853400285,-0.7631727478651291,0.8584046217980346,-0.2089197202043298
-1.315114654138854,0.360284308758116,-0.18182838426862366,0.7827674867547194,0.41690399099126585
-0.46187308489829926,1.483982005962483,-0.03987768870393726,0.6940951997024309,-0.44384790508959476
1.3731939600866905,0.8146176645208681,-0.1812547966471303,0.849587367683073,0.5502271859217522
